"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x2970eb859d99e2ae95c83fcdaaa15aed2a38a3d45551b70a6f6b7f8ffd787044","4062892","1500823579","7/23/2017 3:26:19 PM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","289.23574581"
"0x65296cc33f126b69e7dbb7fad3b38c35cfcffb25550be748efe6b16f4b94c9b7","4062892","1500823579","7/23/2017 3:26:19 PM","0xce9450f366bb61874f90484d05f30cc44c1d72dd","0xbd7f4c9cd74de8f37eda3e5a5fe878b2b9aad3b0","28357"
"0xbb68edd613fbcd56e285c14f9037b4486720a31d711ff5832640576d6bffb2e6","4062892","1500823579","7/23/2017 3:26:19 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x505cd7e59a64487bfadd420a9913761edc9abaed","1001.992"
"0x13c21164c93e66c4378540131c694a6b7aac024fab5e92cc0310fb053ad848a5","4062900","1500823751","7/23/2017 3:29:11 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","1107.78"
"0xb92ef7f124cdf8421aa81449d7ecadb235bf7b4337a3c23a8cd36af15dc5cdcf","4062901","1500823804","7/23/2017 3:30:04 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xecea64d1caf164592478e52c4c84a90c9934ab44","547.68201"
"0x0779e7dac019ec978865f6e8674bf5f9abe5406834bc1a3fcf939735feb08f89","4062901","1500823804","7/23/2017 3:30:04 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0xf1165f8f54263d44d908d8f70886d167217f60e9","41.239"
"0xf9461ceddd15ea6548a0fa66a68a81fb92ca611e86fde85265df10e1c234a8ed","4062904","1500823883","7/23/2017 3:31:23 PM","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","0x1affe4ad15be01509f4c0581d5bcd06700d9167d","145.19650655"
"0x82aecf9d33c9333309086627512d9a7b259634d68dfa9f30e643cf067400c13e","4062904","1500823883","7/23/2017 3:31:23 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","2850.288"
"0x28a305247da9728b067baf886f16d01e09118e35e124aff3faab70f0cd035763","4062908","1500823928","7/23/2017 3:32:08 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x1c2f24d88f3ec8247bebd5ee66c38c33e406f927","112.99"
"0x3d98ddf70f2f5e5f2690dfad23c051e2ab570dfe02f34b8f9e7b4e8cfb9db0d7","4062910","1500823972","7/23/2017 3:32:52 PM","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","3958.068"
"0xffa230720bfb239313b2417cabbfbf4da6595e6e75fe32cdf92d2618935b6844","4062910","1500823972","7/23/2017 3:32:52 PM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","1001.992"
"0x213d9b158bb19eef753a8e4cf12f1245b4e7ff12b8e0c330362063cff19a2fa7","4062911","1500823980","7/23/2017 3:33:00 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x669f0ab96fd3beb68bc836bb874894bbb516331a","258.760501808128"
"0xc83516b0d7ad3bd46dc1e8b13d98cfbb8d99db9ae290a186d0d7bc21f82d6d13","4062915","1500824020","7/23/2017 3:33:40 PM","0x669f0ab96fd3beb68bc836bb874894bbb516331a","0xdf6d52dc98a2027eeb10f27aa7e6e03dc819a98b","258.760501808128"
"0x91833d94a77cf601831afb8e5413a0769c2667a60b3e24aa254488c4e30bdae2","4062919","1500824076","7/23/2017 3:34:36 PM","0xecea64d1caf164592478e52c4c84a90c9934ab44","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","547.68201"
"0xc6f0fcce324480ae0d1e25d6399455f5c17450ae5393db272add2e76aef31339","4062919","1500824076","7/23/2017 3:34:36 PM","0xd98f59bb55ecd61540bd405a93358d5e1ce0dc7c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","289.23574581"
"0xd59b17957d0bd15cd7949ac71d44ae7ed88123e98ca303b0df96f123f7d47579","4062919","1500824076","7/23/2017 3:34:36 PM","0xf4edb77f1fb5a414f83c9db925c4ed8da87b0f90","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","14845.2657022"
"0xc0d22e7404658e9abd3d0020047cc852f90dca3f864a02aae1d344de233b85e0","4062924","1500824144","7/23/2017 3:35:44 PM","0x1affe4ad15be01509f4c0581d5bcd06700d9167d","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","145.19650655"
"0x6fccf050ef056bc281a5eabed2e2ec731db6a6893cd5d8994bb1edca16eeb177","4062927","1500824164","7/23/2017 3:36:04 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xb7efc551575bde2c2287ca2002aa6bcd93fb9543","588.70003"
"0x84827942e368636ee49cb0617c7cfe6ff0df9078428ba7268e4affe66986824b","4062931","1500824204","7/23/2017 3:36:44 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xdf6d52dc98a2027eeb10f27aa7e6e03dc819a98b","529.27654753"
"0xabdd61b81e6cace77757a536b0b9cc5793a1dc8a453276d238efdd7e7ba2dcb0","4062931","1500824204","7/23/2017 3:36:44 PM","0x9cc95c74702d0be48ce7593e3398022cba509c34","0x4889148d530fb8ba4cdc973c54967b5a4b977321","300"
"0x4499ccfa721faed01d01a49b007a690bccdc041fc84f32949118bf0a17d754f5","4062931","1500824204","7/23/2017 3:36:44 PM","0xf5437e158090b2a2d68f82b54a5864b95dd6dbea","0x0102ce2a9cd3af97f7d38b5594ab4cc883b23a27","10789.84301432"
"0x88f5931b7b79ece229159ba851cdc97e1ea861e506f5f2c11a35d57d3243d000","4062932","1500824225","7/23/2017 3:37:05 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xecea64d1caf164592478e52c4c84a90c9934ab44","1616.137"
"0x6c8d168b949be246c952d988a2a21a329b4f48c82feacbfaf53a98c34fa9a984","4062932","1500824225","7/23/2017 3:37:05 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x42457344ec306816cf03c459f0ec3b1a6311bfeb","9586.7532"
"0xa607490325d49cd5411a2c3047575058d83058a5f756240fa1abce369db8a6f1","4062932","1500824225","7/23/2017 3:37:05 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","251.99"
"0x3d10785da2de721a3e203654913252a4ce51a833f30b663b30db38a3d851b8f5","4062934","1500824298","7/23/2017 3:38:18 PM","0x1807fa3568cf22f623cada77ec08cb55c8c75701","0xb498b82303d982d1094519d01ed39b72104f5dce","9122"
"0xdd39c5ef9484ec2a721ecf5b66b8cd2042fbdf86882d2a2ae3e1d6a54612b57b","4062934","1500824298","7/23/2017 3:38:18 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xb75484c5c4456ccc9ace88ca79d98ed38c1e0c38","1627.4724"
"0x36e300251e198a99b9e19c9ba6388aff0afe9d6e115e7d3a7e22903ed495c2c1","4062936","1500824335","7/23/2017 3:38:55 PM","0xe54862299a152e3affd7b00838d20e364568d842","0x24084ad5e0c6bf86bb03017b7e892d17ddd1f728","825"
"0x2718759daebf2bbd5848a717d5b48c78b73c40f2c8d31a60c88e5d391aefee6b","4062936","1500824335","7/23/2017 3:38:55 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x79af88de32fc511b9d1cb055ae51ef1aa93c2e13","311.25133478"
"0x076248d67d545a3e1c86059308b0e782604bfa7c1354459cf510e0e5f8b3335c","4062936","1500824335","7/23/2017 3:38:55 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xf4edb77f1fb5a414f83c9db925c4ed8da87b0f90","5146.16631492"
"0x441cbd93ae7518cdf5ef6fce0623e55e360bc1e660df16acf1e9a88b95748ec7","4062940","1500824409","7/23/2017 3:40:09 PM","0x91e93e427f6191a25e92e7780d42532ebf5c4ab6","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","251.99"
"0x6164839145da23a0f04150e205f6cfb7bf42e2909e94572a7f9af8ade336fef4","4062942","1500824427","7/23/2017 3:40:27 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x1884315f795dd1ba542197eab583d690f039c74c","537.54915408"
"0x06f234a731c3b5047362533a37da45dd7c7c638f2bab55504d740567898cb436","4062947","1500824505","7/23/2017 3:41:45 PM","0x0102ce2a9cd3af97f7d38b5594ab4cc883b23a27","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","10789.84301432"
"0x19532bd73040d9eea4dbb4aa61d3eda6c35ad8e81a9d10bd57e5b10a0467dd4a","4062948","1500824509","7/23/2017 3:41:49 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x6375e1bcfbeb8755687a80ece17e18f0247730f4","2707.57946217309"
"0x46a44ac1fd6f9e3f2f9ea404a37438302ab42aee2d4b1868a99d8da5cf7c6f04","4062949","1500824550","7/23/2017 3:42:30 PM","0x587ee63ac2e0f69519cda592d8884f9444bf530f","0xe7a8abc7606cb6fd4af8193566a67491272db601","999.5"
"0x28b65eea72cc2704edb046c9ad86a859a3780da05c1baa47f112c3427553f2df","4062949","1500824550","7/23/2017 3:42:30 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xb7efc551575bde2c2287ca2002aa6bcd93fb9543","514.66179016"
"0xe982cee18ce47a53c290712f645c5f1213a88c444711937f6cebddba8f6d9544","4062951","1500824582","7/23/2017 3:43:02 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x7f590778907844fe0b6778ed3af581f793d3b7dc","3329.26216"
"0xda5e5b851d882b426c3d71e0a6154488b800c6fe8ae05d5259f996f4361544d7","4062954","1500824588","7/23/2017 3:43:08 PM","0x24084ad5e0c6bf86bb03017b7e892d17ddd1f728","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","825"
"0x593a8101e9703d511ec022f82a9e519d9874fb011e6d51d272c3ee266a5e2e68","4062958","1500824699","7/23/2017 3:44:59 PM","0xb75484c5c4456ccc9ace88ca79d98ed38c1e0c38","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1627.4724"
"0x5ad40c44c9a9e03efdbaa9117105051095bde778dfffdcf15ed18cc24994b7da","4062958","1500824699","7/23/2017 3:44:59 PM","0xecea64d1caf164592478e52c4c84a90c9934ab44","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1616.137"
"0xdf43d86e3e637bd0f0a910ba24c6767de927df9058315af7ee90685f4378ba36","4062958","1500824699","7/23/2017 3:44:59 PM","0xf4edb77f1fb5a414f83c9db925c4ed8da87b0f90","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","5146.16631492"
"0xafb11b488f1ee3b93a208bd2e8b7b7dd4e6a3764eb758dbd79597dea53db66b1","4062958","1500824699","7/23/2017 3:44:59 PM","0xdf6d52dc98a2027eeb10f27aa7e6e03dc819a98b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","788.03704934"
"0x4cae5c965384282d4b4ff091f5102e115f6c98e0dc7e5a4fada4c4c9b7456ff4","4062960","1500824727","7/23/2017 3:45:27 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x1688a0e8b174cbfe137583805e34f181a7a4416e","249"
"0xbf4ae94621d9c876c56b07138de11e0d2b1a4e7e0d73b319d13dbf3aae783a7d","4062960","1500824727","7/23/2017 3:45:27 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x457485b5e312bdd809e94218915694dc6f092c95","437.19"
"0xf2898b613b1795f478e1a63abcc32ba4e8982669ae42955f24ed4120b9a5d950","4062960","1500824727","7/23/2017 3:45:27 PM","0x6375e1bcfbeb8755687a80ece17e18f0247730f4","0xb7efc551575bde2c2287ca2002aa6bcd93fb9543","2707.6794"
"0x931e272439ac3e62b8129bf2d4431a24d2e41f2e2c436d5924806ce80c989199","4062961","1500824771","7/23/2017 3:46:11 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x782060bc47743fa62bcd4dfd65a0be2f9b068be8","150"
"0xa6ccc319f5fa4e26cda6e02302eeb58a09a7c3ed7908b582e1d23d29c0b09dad","4062961","1500824771","7/23/2017 3:46:11 PM","0xf1165f8f54263d44d908d8f70886d167217f60e9","0x41ece6f7538a7e909e1609d7f1f94061232c5da1","41.239"
"0xfc0c5529a31d1e416a071cb33d6e3824663e144f4be1d5f54381f5a8ab3aa5ed","4062961","1500824771","7/23/2017 3:46:11 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x1943d4b6ef3e8b4cbf217a515483129832526f1c","101.937153386131"
"0x3f317e7be657ba32f6206fce6ad12fee8ffbad6629cdab25e52d2b4a1a78fb01","4062967","1500824883","7/23/2017 3:48:03 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x89d9f9bca4faccadf75a1b31ff1509f58a7a1605","55.50448592"
"0x9a469f33fec16bdd8046ab6dcab795051da9573e8d1121e227de8b068cc80205","4062967","1500824883","7/23/2017 3:48:03 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x79af88de32fc511b9d1cb055ae51ef1aa93c2e13","635.73196725"
"0xaed3309e18dcbcb692dbe6e498eeef8f280beedc67239b1e36ad7c71fc212fb2","4062968","1500824907","7/23/2017 3:48:27 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x0e4b5665ac0bb25340522bf33f62b51da422e947","289.22"
"0x580a3b444df3083d108770ed48b1c27d0d58d6e0c10078c218dbb58a8f83fda4","4062972","1500824962","7/23/2017 3:49:22 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xba5058a9f7304595e0602e9794f28e56f80c6623","411.35523571"
"0xdfb0f161b90c985449fd6c5d231e5c6dcbafa8f446a85e217c7f3a11c95d029e","4062975","1500825002","7/23/2017 3:50:02 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xfc55a938a349dc526a4d633a8395a82ca661820f","88"
"0x3c486ae8c35d798900326120ee358cfcea9d6d907b6a049f52439161b4ccf365","4062976","1500825003","7/23/2017 3:50:03 PM","0x9cc95c74702d0be48ce7593e3398022cba509c34","0x4889148d530fb8ba4cdc973c54967b5a4b977321","500"
"0xb2ae5d5f5be78912d7c111e8dc3ad3372862e189d8c5a08fdfee3635b9f8f77e","4062979","1500825087","7/23/2017 3:51:27 PM","0xdc1259fef40e667d84077e70dc153bbc0d5dc983","0x90c233496a930afaa218ff051c9e7b492531bab8","1000"
"0x57ddf54b09f10029c51d185e390978c37cefc84f02689dc0bf02cacc0683c283","4062984","1500825132","7/23/2017 3:52:12 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x48eee2d1ba8a077a22351ef122e764a11565af89","19.99"
"0x52c561a668308811f343a437c65a6f573428dde4ce2c39a79571e66e03de00ca","4062984","1500825132","7/23/2017 3:52:12 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x46462ae913ee13d3e2ccd4609e7a61a785b5b03c","539.36665429"
"0x9cc4a69f96bb155c02a1c2de91efea3f4e56a3876840f7e7eb6552553cfd1b39","4062988","1500825194","7/23/2017 3:53:14 PM","0x6b0771a09566eef0313d6f7a2659ef25580ac8ef","0x356dff5067dfe721c013b2281bda6b926b77d9e4","500"
"0xd051afd67c38a52eda5719961be65a35122886edaea8ada34ccdf89fa1ded22f","4062988","1500825194","7/23/2017 3:53:14 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x568964640e41e7deebdfd5dfea6377e15cb88a5d","454.86823691"
"0x2043b2048ea4ea754c02c446cb45b070bf4c3f71b836d55ac7a99c3c927457ec","4062992","1500825262","7/23/2017 3:54:22 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x7bdb861b9798a0959e79d8e9baabcd42b8089084","499.99"
"0x72ae5c393dd4ac9bd24ed7de092b39a53c4ee88e97eaf102a70b61d1f8ffa6f4","4062994","1500825285","7/23/2017 3:54:45 PM","0x4c2a14bc2e9e8781fa15e4b0ba197e7599578281","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1000"
"0x16a4bbdd060905ecbaed3ce59267178b835cf25fb2abf76f3ce459de054a4627","4062995","1500825303","7/23/2017 3:55:03 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xf2957c1f5530342872297fdb08cdb5bec2d8edfc","1296.31057783"
"0xb2710180ecacf871b9894b33653bb919979f6d138dac8a034da6d272375ac96f","4062998","1500825317","7/23/2017 3:55:17 PM","0xf2957c1f5530342872297fdb08cdb5bec2d8edfc","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","1296.31057783"
"0x062ef07d9e1ca2227b36b9a5b61cee875d39032720bc31bc8474113a45016b54","4062998","1500825317","7/23/2017 3:55:17 PM","0x42457344ec306816cf03c459f0ec3b1a6311bfeb","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","9586.7532"
"0xd8a652c23504afe62447771cacd6c06446c328b89afcd0639664665d50aaca73","4062998","1500825317","7/23/2017 3:55:17 PM","0xb498b82303d982d1094519d01ed39b72104f5dce","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","9122"
"0x948033f8c1a828f77b66fcd4596ec14813cc1e9c8a3bcc21897c87daa04879fc","4062998","1500825317","7/23/2017 3:55:17 PM","0x79af88de32fc511b9d1cb055ae51ef1aa93c2e13","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","946.98330203"
"0xd50ac8ed771f48d3db680047cd211ed4d973cdba0a634f15639023e6575d902a","4062998","1500825317","7/23/2017 3:55:17 PM","0x1884315f795dd1ba542197eab583d690f039c74c","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","537.54915408"
"0x96debc7beaee2d70b645e035b89f729841c2d6854aa134d077a0c08d931168b7","4062998","1500825317","7/23/2017 3:55:17 PM","0xe7a8abc7606cb6fd4af8193566a67491272db601","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","999.5"
"0x8ccdfd080ba12cd7d13e65c3c45ab2ce789eb1d238a47914dd1eac5637264ac9","4063000","1500825338","7/23/2017 3:55:38 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x12b023510137e1a2cbc6954e1cfc7c7a86865b0f","594.274846613869"
"0x13ae256cb9ebd0017fcc46863921af41529e486879209f2b765743b39ee5bbe0","4063001","1500825367","7/23/2017 3:56:07 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x79bfe3ed2b7b7ed6062e61d58886e33c70d71a92","879.60708366"
"0x9e24eb01fc930c15f94c11b03bf14495eda534975a3cde4c61022d465583fc23","4063004","1500825424","7/23/2017 3:57:04 PM","0x2ebb507b1da5b2619515d542a8af27b0747a6bc2","0x505cd7e59a64487bfadd420a9913761edc9abaed","713.57"
"0xc4652f656dbb790966bc12d3c810269e83eb22351b56fc316589807575013500","4063005","1500825432","7/23/2017 3:57:12 PM","0x12b023510137e1a2cbc6954e1cfc7c7a86865b0f","0x252e4cd85d984fde5ed69365965c4c10190ec380","594.274846613869"
"0x3c94e00f7d2afcb1ca9ffd15abb0f8935b7b6ed1dd23adc0317aca24232c3ca6","4063006","1500825473","7/23/2017 3:57:53 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x9925fa235f0a66e13664c610427d63cedbbec005","23.928"
"0x560d74dee38abad75e568703001cd57da321c409a264bff5df95de19155c03fb","4063007","1500825503","7/23/2017 3:58:23 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x4d9daa6433c921a63f8e8b29ef59ca68328e9620","4989.904996"
"0xf013d3bef47a852698bda3f3140c804911ebffb0442e64127197f50a17314d8b","4063007","1500825503","7/23/2017 3:58:23 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x48eee2d1ba8a077a22351ef122e764a11565af89","1531.29971588"
"0x1201c75f0fd940515b23420f4ea3fb2175d2e7b39224a395df3d862cdf470075","4063008","1500825596","7/23/2017 3:59:56 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x698cb04d8f6b3ee3252de4ca72e5473e02cb9585","999.97505738"
"0xb2c6cc9e8d4e3c5f9898d5b6ca9ec3cd7a723d9e30dd10543992d609f6328a02","4063008","1500825596","7/23/2017 3:59:56 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x5e5d16f45d4968dc001e147028d96bfbfdd1a0fa","404.36842313"
"0x95154414e8e316e1a12230903b7aa837a47961f92032eef666edc1c2f5a99075","4063008","1500825596","7/23/2017 3:59:56 PM","0x764afd40da0ae14b39196939b8298536a6b72ea4","0x38e597c70c4cbadd6a65ce933c59e941a561b56b","4325"
"0x42b2a749a02cc8e4d1e91d85c925183eacc6a9177a2266bb3d6f4ed99f47933b","4063009","1500825619","7/23/2017 4:00:19 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0xdff7322d46a9b2feff32d351953674ec039f4643","24.925"
"0xa8d025ef6fc317ba45e1e8562412600774df6f4f2d6775894addf74f385eca8e","4063017","1500825721","7/23/2017 4:02:01 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x66b69e90ac80670d54fd955da10816bebc7cd7fe","999.9"
"0x1e8a2c997176118aa9c38ea04b573de5a27309a0289c9dffed937ea743e1b81a","4063017","1500825721","7/23/2017 4:02:01 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xb3da0ca7e3974fefee41ca948dfb34cf927b80d5","699.9"
"0x2a493470c4cd15e29765ab5eef0ac734e0bd671aa41c38f7224e2c2474fdcc4f","4063024","1500825805","7/23/2017 4:03:25 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x7512b8f07444d98e5bf57d1f4249759904dfd6a0","1.9"
"0x126fd51c1f2018024ac253b62d48f45d8424e2bcbaa12d3891c9ebdb88a7c475","4063025","1500825826","7/23/2017 4:03:46 PM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","713.57"
"0x9a72dac0ee6f38d99a879424637db6f89964edc9333b49f9ff0cc15fc5c5a51b","4063028","1500825879","7/23/2017 4:04:39 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x70928102221b47957010e70f0dc1d627f6868600","1355.4"
"0x781d4b5a9554e0d39ffcbb818deb92ee6f93d13cd3f7c0ffea86b9022d599aa5","4063028","1500825879","7/23/2017 4:04:39 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x13d5d590be45f86e1c1297073951ad7abfb746e4","9.9"
"0xaf5b979914fedbfb5249486bf8e577100b890c692f72b9951214959d6fe4c823","4063036","1500825984","7/23/2017 4:06:24 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x9f096daf0b2b6242d29e0d88e26b0e9ec83dec35","3989.48768407"
"0xd6e559d83f4e2d4e4ee6c513dd3dae91a13de0f344eee2072eff35bf74dcce0c","4063038","1500826068","7/23/2017 4:07:48 PM","0x41ece6f7538a7e909e1609d7f1f94061232c5da1","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","41.239"
"0xa7f01029adfbc74a882febbe719a85f2a9d8fdb5fc92c1457f5c9c27d6071b3f","4063038","1500826068","7/23/2017 4:07:48 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xafea434e9c89582ff41d81c00fd39f0ff6038c23","1122.03476742"
"0x6cf8cda53007508ab2a7e1fea2333fc70f399bf6f699d3b313a0f43170fc49f6","4063039","1500826089","7/23/2017 4:08:09 PM","0x92506dbc4655af7d3a036cb7e5e0372aadc98d62","0x436f285f1f742c8967bfd1aaab202ac7a92b9984","9500"
"0x1aba0af5a4cb08de18422d53cb0f802ffbb01741c845021d8c53dde05ed6c798","4063041","1500826190","7/23/2017 4:09:50 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x03b72d2d2a7d4a6352002549646f5b9f3bd2f521","1993.003"
"0x8d17bb80559a8db5f35cb98322ac4ba45b630ac79baf6b6ab31421228ecdda35","4063042","1500826232","7/23/2017 4:10:32 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x13d5d590be45f86e1c1297073951ad7abfb746e4","40.1"
"0xb1f2db5195e7481387c92a95127759ade3ef4dc75da7ef13c7bd3a395eb65e5e","4063042","1500826232","7/23/2017 4:10:32 PM","0x5e575279bf9f4acf0a130c186861454247394c06","0x505cd7e59a64487bfadd420a9913761edc9abaed","1257"
"0xce1218e92129f102fdb73cdcc75e4db9caa927b14dd2c7ab371eb11255d1d71b","4063047","1500826329","7/23/2017 4:12:09 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xefd029e99ce1b727086e5361de25aa7cde30382a","1001.17743"
"0xaf5a26cdf8196ea754a27bac81e9768d1d0ccd0dc66a792742ef35621b58a3da","4063047","1500826329","7/23/2017 4:12:09 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0x7512b8f07444d98e5bf57d1f4249759904dfd6a0","267.49204031"
"0x43f5e42eaf6c2fd5066dc50cb4c96f2d7b8fbdaaa4d88ae88f53415d5e50f1f6","4063057","1500826608","7/23/2017 4:16:48 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x34c05810e58d311f3dac240a305ebf8d701895da","34.23838063"
"0x6abb4bbc5be9cbe68de359d03d5ac8caaceddeca60516f9048574a0c925ef7e4","4063057","1500826608","7/23/2017 4:16:48 PM","0x505cd7e59a64487bfadd420a9913761edc9abaed","0x8737305011408648c0c2fc6ff831d566fbaac483","1257"
"0x544a513584bc2ce78dc03d599468b4f9fab374b0c0723eeb78cc91c8f2ee879b","4063060","1500826659","7/23/2017 4:17:39 PM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x283c73d29f86a8203fd4f590e91708143729615c","44.8665952"
"0x3df1c8ab1dea5f19b841eb4e48760b3e656ab7c50fe297be7963c9e5b6285b6b","4063070","1500826843","7/23/2017 4:20:43 PM","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0xfd006cc36fa6452b3b091be2a60d81b91a580595","9.99"
"0xb73f76f519ca5b19dc4ed6aa3d67c30c47f32d9f58be20c78587d7a2bbefbdc9","4063070","1500826843","7/23/2017 4:20:43 PM","0x252e4cd85d984fde5ed69365965c4c10190ec380","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","594.27484661"
"0x061160e94e94e59ce7ff25a2b605049588cb13e2dd4f717be49ec401254a2e99","4063070","1500826843","7/23/2017 4:20:43 PM","0x38e597c70c4cbadd6a65ce933c59e941a561b56b","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","4325"
"0xe11432dcd2952c29409a36ef005edc183398e5d25876ee944edd62fc374749a6","4063073","1500826892","7/23/2017 4:21:32 PM","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","0xd0885eec473bf5c2d0a892795b1c419376dc8a41","9994.9"
"0xd15d61e75e261c587437644209749cd39287e8e6cadf6caff84c576108d689bd","4063075","1500826920","7/23/2017 4:22:00 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x5daeadbb36a05a5d4615f69a540d206ba31971c9","1341.35564092"
"0x8b00e497b562c66da8f5d35c98848a45a6221cba0308bb267aef329deab9892d","4063077","1500826928","7/23/2017 4:22:08 PM","0x34c05810e58d311f3dac240a305ebf8d701895da","0x1151314c646ce4e0efd76d1af4760ae66a9fe30f","34.23838063"
